0.5,0.277324235408797,0.563814866760168,0.169864737338786,1
0.5,0.277324235408797,0.563814866760168,0.177728845548915,1
0.495471014492744,0.277324235408797,0.554932211313699,0.181189053161371,1
0.504528985507256,0.277324235408797,0.5684899485741,0.184963825102233,1
0.506793478260869,0.277324235408797,0.55820476858345,0.187008493236867,1
0.513586956521739,0.277324235408797,0.55820476858345,0.190625983013526,1
0.504528985507256,0.277324235408797,0.55820476858345,0.191045402118067,1
0.495471014492744,0.277324235408797,0.565217391304348,0.187480339729475,1
0.513586956521739,0.276227610576337,0.579242636746143,0.188895879207298,1
0.495471014492744,0.277324235408797,0.579242636746143,0.196917269581629,1
0.513586956521739,0.277324235408797,0.579242636746143,0.198018244731047,1
0.506793478260869,0.274034360911417,0.576086956521739,0.19329977980497,1
0.513586956521739,0.275862068965517,0.582047685834502,0.19859494599979,1
0.513586956521739,0.275862068965517,0.572230014025245,0.19901436510433,1
0.513586956521739,0.277324235408797,0.582748948106592,0.200849323686694,1
0.513586956521739,0.277324235408797,0.582047685834502,0.20610254797106,1
0.513586956521739,0.277324235408797,0.589761570827489,0.215162000629129,1
0.521059782608696,0.278542707444864,0.595021037868163,0.217993079584775,1
0.513586956521739,0.277324235408797,0.583917718560074,0.220614448988152,1
0.528532608695652,0.279761179480931,0.579242636746143,0.219251336898396,1
0.533514492753614,0.280573494171644,0.595605423094905,0.219356191674531,1
0.543478260869565,0.282198123553064,0.593267882187938,0.216105693614344,1
0.543478260869565,0.282198123553064,0.59794296400187,0.216000838838209,1
0.543478260869565,0.282198123553064,0.593267882187938,0.21830764391318,1
0.543478260869565,0.280573494171644,0.6096306685367,0.218727063017721,1
0.543478260869565,0.280979651516998,0.609396914446003,0.217835797420572,1
0.543478260869565,0.277324235408797,0.615240766713418,0.219565901226801,1
0.550271739130434,0.289630802973072,0.627629733520337,0.221610569361434,1
0.557065217391305,0.288412330937005,0.617461430575035,0.232620320855615,1
0.570652173913044,0.282198123553064,0.619915848527349,0.234664988990248,1
0.570652173913044,0.289996344583892,0.636044880785414,0.234035860333438,1
0.597826086956522,0.297307176800292,0.633239831697055,0.238282478766908,1
0.597826086956522,0.297144713862152,0.640252454417952,0.248033972947468,1
0.616168478260869,0.305349092238333,0.643758765778401,0.257156338471217,1
0.622282608695652,0.3065675642744,0.64656381486676,0.261088392576282,1
0.629076086956522,0.307907883514073,0.653927068723703,0.26706511481598,1
0.635869565217391,0.313025466065554,0.651472650771388,0.270997168921044,1
0.649456521739131,0.319239673449494,0.651472650771388,0.27744573765335,1
0.649456521739131,0.321676617521628,0.653576437587658,0.287354513998113,1
0.649456521739131,0.321676617521628,0.653576437587658,0.28719723183391,1
0.649456521739131,0.326184964055075,0.651472650771388,0.296791443850267,1
0.656929347826087,0.330937004995735,0.649368863955119,0.302139037433155,1
0.669384057971005,0.331099467933876,0.655913978494624,0.305966236762084,1
0.679347826086957,0.334957962714756,0.663744740532959,0.311261402956905,1
0.679347826086957,0.336298281954429,0.666199158485273,0.312676942434728,1
0.679347826086957,0.33722432070184,0.665848527349229,0.314800251651463,1
0.679347826086957,0.338150359449251,0.665497896213184,0.316923560868198,1
0.686141304347826,0.34105032289509,0.683730715287517,0.320383768480654,1
0.692934782608696,0.34836115511149,0.669705469845722,0.328719723183391,1
0.697463768115951,0.350595020510944,0.662926601215522,0.333647897661738,1
0.697463768115951,0.355468908655211,0.652641421224871,0.33637412184125,1
0.706521739130435,0.357093538036637,0.661991584852735,0.344343084827514,1
0.706521739130435,0.357987084196418,0.666199158485273,0.349480968858131,1
0.706521739130435,0.364323138783965,0.643057503506311,0.354985844605222,1
0.706521739130435,0.35238211283051,0.626928471248247,0.357135367515992,1
0.706521739130435,0.352057186954224,0.626928471248247,0.358603334381881,1
0.706521739130435,0.35091994638723,0.634291725105189,0.352154765649575,1
0.706521739130435,0.352016571219691,0.635343618513324,0.351682919156968,1
0.706521739130435,0.363104666747898,0.624123422159888,0.357974205725071,1
0.706521739130435,0.365541610820032,0.638849929873773,0.366152878263605,1
0.706521739130435,0.364201291580358,0.624474053295933,0.371500471846493,1
0.706521739130435,0.348239307907884,0.614305750350631,0.368669392890846,1
0.706521739130435,0.350595020510944,0.600280504908836,0.362378106322743,1
0.706521739130435,0.357987084196418,0.600280504908836,0.359861591695502,1
0.706521739130435,0.362129889119045,0.600280504908836,0.360281010800044,1
0.713315217391304,0.361886194711831,0.60203366058906,0.368669392890846,1
0.706521739130435,0.365541610820032,0.582748948106592,0.369770368040264,1
0.706521739130435,0.365541610820032,0.610799438990182,0.374960679458949,1
0.706521739130435,0.369197026928232,0.588008415147265,0.373073293488518,1
0.706521739130435,0.370415498964299,0.572230014025245,0.369088811995388,1
0.706521739130435,0.370293651760692,0.588008415147265,0.369613085876062,1
0.706521739130435,0.370415498964299,0.593267882187938,0.368040264234036,1
0.699728260869565,0.370415498964299,0.588008415147265,0.367725699905631,1
0.699728260869565,0.371512123796759,0.593267882187938,0.369613085876062,1
0.706521739130435,0.374801998294139,0.593267882187938,0.372653874383976,1
0.706521739130435,0.374801998294139,0.593267882187938,0.369927650204467,1
0.706521739130435,0.374801998294139,0.598527349228612,0.372444164831708,1
0.706521739130435,0.378051257056986,0.604955586722767,0.373702422145329,1
0.706521739130435,0.376020470330206,0.593267882187938,0.37621893677257,1
0.706521739130435,0.379675886438406,0.596774193548387,0.37684806542938,1
0.706521739130435,0.379675886438406,0.593267882187938,0.374646115130544,1
0.706521739130435,0.379675886438406,0.603786816269285,0.377162629757785,1
0.706521739130435,0.379675886438406,0.579242636746143,0.37621893677257,1
0.706521739130435,0.38613378822956,0.58695652173913,0.376533501100975,1
0.713315217391304,0.382234677714146,0.58695652173913,0.373545139981126,1
0.706521739130435,0.38357499695382,0.58695652173913,0.372758729160113,1
0.706521739130435,0.382356524917753,0.601683029453015,0.377634476250393,1
0.706521739130435,0.3850371633971,0.591865357643759,0.37684806542938,1
0.706521739130435,0.382356524917753,0.58695652173913,0.378263604907204,1
0.706521739130435,0.3850371633971,0.58695652173913,0.376061654608367,1
0.706521739130435,0.387474107469234,0.601683029453015,0.381566530355458,1
0.706521739130435,0.3850371633971,0.591865357643759,0.37684806542938,1
0.706521739130435,0.3850371633971,0.594319775596073,0.379207297892419,1
0.706521739130435,0.389911051541367,0.58695652173913,0.382824787669078,1
0.706521739130435,0.389911051541367,0.58695652173913,0.381566530355458,1
0.706521739130435,0.3886925795053,0.58695652173913,0.379050015728216,1
0.720108695652174,0.389911051541367,0.58695652173913,0.379993708713432,1
0.706521739130435,0.394784939685634,0.595371669004208,0.383768480654294,1
0.706521739130435,0.393160310304213,0.593267882187938,0.383139351997483,1
0.706521739130435,0.393566467649567,0.593267882187938,0.382510223340673,1
0.706521739130435,0.391129523577434,0.614305750350631,0.382761874803397,1
0.706521739130435,0.392347995613501,0.614305750350631,0.384397609311104,1
0.706521739130435,0.391129523577434,0.607293127629734,0.382982069833281,1
0.706521739130435,0.392347995613501,0.614305750350631,0.382510223340673,1
0.706521739130435,0.391860606799074,0.614305750350631,0.383296634161686,1
0.686141304347826,0.382234677714146,0.614305750350631,0.374488832966342,1
0.692934782608696,0.377238942366273,0.614305750350631,0.368354828562441,1
0.679347826086957,0.374801998294139,0.614305750350631,0.368512110726644,1
0.679347826086957,0.374801998294139,0.614305750350631,0.368040264234036,1
0.679347826086957,0.371877665407579,0.614305750350631,0.366572297368147,1
0.697463768115951,0.373339831850859,0.607293127629734,0.363007234979553,1
0.692934782608696,0.372608748629219,0.593267882187938,0.358603334381881,1
0.699728260869565,0.374923845497746,0.593267882187938,0.356873230575653,1
0.706521739130435,0.374801998294139,0.593267882187938,0.357659641396666,1
0.706521739130435,0.372608748629219,0.603786816269285,0.357974205725071,1
0.706521739130435,0.372608748629219,0.603786816269285,0.354513998112614,1
0.706521739130435,0.372608748629219,0.607293127629734,0.352312047813778,1
0.706521739130435,0.372608748629219,0.600280504908836,0.35671594841145,1
0.706521739130435,0.370415498964299,0.614305750350631,0.354828562441019,1
0.701086956521739,0.371195321067382,0.603786816269285,0.357030512739855,1
0.706521739130435,0.370415498964299,0.593267882187938,0.361748977665933,1
0.679347826086957,0.365541610820032,0.593267882187938,0.358603334381881,1
0.701086956521739,0.369440721335445,0.593267882187938,0.358980811575967,1
0.686141304347826,0.366760082856098,0.593267882187938,0.359547027367097,1
0.679347826086957,0.369197026928232,0.593267882187938,0.360805284680717,1
0.68840579710144,0.371877665407579,0.593267882187938,0.361539268113665,1
0.699728260869565,0.373705373461679,0.593267882187938,0.367568417741428,1
0.679347826086957,0.370415498964299,0.572230014025245,0.368669392890846,1
0.699728260869565,0.374801998294139,0.579593267882188,0.366782006920415,1
0.697463768115951,0.378051257056986,0.591865357643759,0.368040264234036,1
0.692934782608696,0.377238942366273,0.588008415147265,0.372129600503303,1
0.697463768115951,0.378051257056986,0.593267882187938,0.373073293488518,1
0.699728260869565,0.377360789569879,0.593267882187938,0.373702422145329,1
0.686141304347826,0.377238942366273,0.614305750350631,0.372444164831708,1
0.686141304347826,0.376020470330206,0.605890603085554,0.377477194086191,1
0.68840579710144,0.379675886438406,0.61711079943899,0.38083254692251,1
0.699728260869565,0.378457414402339,0.607293127629734,0.377791758414596,1
0.699728260869565,0.378457414402339,0.607293127629734,0.380622837370242,1
0.697463768115951,0.381462978757973,0.607293127629734,0.381042256474784,1
0.697463768115951,0.383250071077534,0.621318373071529,0.385026737967914,1
0.706521739130435,0.3850371633971,0.628330995792426,0.382510223340673,1
0.706521739130435,0.3850371633971,0.609046283309958,0.386914123938345,1
0.706521739130435,0.3850371633971,0.614305750350631,0.393048128342246,1
0.706521739130435,0.3850371633971,0.607293127629734,0.392890846178043,1
0.706521739130435,0.386255635433167,0.611150070126227,0.39147530670022,1
0.706521739130435,0.389911051541367,0.6096306685367,0.394253958267801,1
0.706521739130435,0.389911051541367,0.607293127629734,0.399024850581944,1
0.706521739130435,0.389911051541367,0.600280504908836,0.405578274090387,1
0.706521739130435,0.389911051541367,0.593267882187938,0.404529726329034,1
0.715579710144919,0.389911051541367,0.593267882187938,0.401384083044983,1
0.706521739130435,0.389911051541367,0.593267882187938,0.401593792597251,1
0.726902173913044,0.389911051541367,0.593267882187938,0.402956904687008,1
0.726902173913044,0.389911051541367,0.588008415147265,0.40185592953759,1
0.726902173913044,0.389911051541367,0.577489481065919,0.395564642969487,1
0.726902173913044,0.389911051541367,0.572230014025245,0.397137464611513,1
0.733695652173913,0.389911051541367,0.572230014025245,0.397189891999578,1
0.733695652173913,0.389911051541367,0.58695652173913,0.400440390059767,1
0.733695652173913,0.389911051541367,0.594319775596073,0.401069518716578,1
0.733695652173913,0.389911051541367,0.584852734922861,0.39572192513369,1
0.733695652173913,0.389911051541367,0.579242636746143,0.397923875432526,1
0.720108695652174,0.389911051541367,0.579242636746143,0.40059767222397,1
0.720108695652174,0.389911051541367,0.579242636746143,0.399024850581944,1
0.733695652173913,0.389911051541367,0.594202898550725,0.3963510537905,1
0.726902173913044,0.393566467649567,0.601683029453015,0.392261717521233,1
0.733695652173913,0.394784939685634,0.601683029453015,0.394620949984272,1
0.733695652173913,0.397871735510335,0.586722767648433,0.390688895879207,1
0.724637681159429,0.402420697778321,0.579242636746143,0.401384083044983,1
0.733695652173913,0.399171439015475,0.579242636746143,0.410663730732935,1
0.733695652173913,0.402420697778321,0.579242636746143,0.414176365733457,1
0.726902173913044,0.405385646399415,0.57398316970547,0.413809374016986,1
0.733695652173913,0.405385646399415,0.579242636746143,0.418370556778861,1
0.733695652173913,0.404045327159742,0.594202898550725,0.418999685435672,1
0.733695652173913,0.408066284878762,0.58695652173913,0.418842403271469,1
0.733695652173913,0.409406604118435,0.593267882187938,0.421306490510645,1
0.733695652173913,0.409406604118435,0.593267882187938,0.426077382824788,1
0.733695652173913,0.409406604118435,0.593267882187938,0.428856034392369,1
0.733695652173913,0.410625076154502,0.598527349228612,0.432997798049701,1
0.733695652173913,0.409406604118435,0.593267882187938,0.437401698647373,1
0.733695652173913,0.409406604118435,0.593267882187938,0.435514312676942,1
0.733695652173913,0.411843548190569,0.593267882187938,0.43535703051274,1
0.733695652173913,0.409406604118435,0.593267882187938,0.434570619691727,1
0.733695652173913,0.412655862881282,0.593267882187938,0.43934151200587,1
0.733695652173913,0.409406604118435,0.58695652173913,0.438817238125197,1
0.733695652173913,0.413062020226636,0.601683029453015,0.434098773199119,1
0.733695652173913,0.414280492262703,0.579242636746143,0.432525951557093,1
0.733695652173913,0.413062020226636,0.579242636746143,0.436772569990563,1
0.733695652173913,0.412655862881282,0.579242636746143,0.440390059767222,1
0.733695652173913,0.414280492262703,0.579242636746143,0.439131802453602,1
0.726902173913044,0.414280492262703,0.579242636746143,0.438974520289399,1
0.733695652173913,0.414280492262703,0.579242636746143,0.435514312676942,1
0.733695652173913,0.411031233499856,0.579242636746143,0.436195868721818,1
0.733695652173913,0.409406604118435,0.579242636746143,0.433155080213904,1
0.733695652173913,0.410625076154502,0.579242636746143,0.42497640767537,1
0.733695652173913,0.414280492262703,0.601683029453015,0.429223026108839,1
0.733695652173913,0.414280492262703,0.601683029453015,0.430953129915068,1
0.726902173913044,0.417935908370903,0.594319775596073,0.432997798049701,1
0.726902173913044,0.415498964298769,0.601683029453015,0.438502673796791,1
0.726902173913044,0.415498964298769,0.599579242636746,0.433312362378106,1
0.733695652173913,0.414280492262703,0.603786816269285,0.430009436929852,1
0.733695652173913,0.414280492262703,0.607293127629734,0.427178357974206,1
0.733695652173913,0.414280492262703,0.6096306685367,0.422145328719723,1
0.733695652173913,0.413062020226636,0.631837307152875,0.425290972003775,1
0.733695652173913,0.414280492262703,0.621318373071529,0.428279333123624,1
0.733695652173913,0.409406604118435,0.638849929873773,0.424661843346964,1
0.726902173913044,0.409406604118435,0.61781206171108,0.418842403271469,1
0.733695652173913,0.412655862881282,0.621318373071529,0.415434623047078,1
0.733695652173913,0.409406604118435,0.631837307152875,0.414438502673797,1
0.733695652173913,0.406725965639089,0.642356241234222,0.411764705882353,1
0.733695652173913,0.409406604118435,0.663394109396914,0.408304498269896,1
0.733695652173913,0.409406604118435,0.661056568489948,0.405578274090387,1
0.733695652173913,0.409406604118435,0.691444600280505,0.40673167662787,1
0.733695652173913,0.407619511798869,0.727910238429172,0.407360805284681,1
0.733695652173913,0.401608383087608,0.733800841514727,0.404403900597672,1
0.750000000000001,0.402420697778321,0.745208041140719,0.403900597672224,1
0.758152173913043,0.402826855123675,0.753856942496494,0.392733564013841,1
0.764945652173914,0.402826855123675,0.807152875175316,0.392576281849638,1
0.785326086956522,0.399171439015475,0.933380084151473,0.402013211701793,1
0.785326086956522,0.408066284878762,0.878330995792426,0.407046240956276,1
0.795289855072473,0.409406604118435,1,0.414805494390267,1
0.807744565217391,0.404045327159742,0.950561009817672,0.41522491349481,1
0.824275362318831,0.400796068396895,0.807854137447405,0.411030722449406,1
0.835597826086956,0.401608383087608,0.88218793828892,0.411764705882353,1
0.842391304347827,0.399171439015475,0.922159887798036,0.416168606480025,1
0.842391304347827,0.400389911051541,0.739130434782609,0.417112299465241,1
0.842391304347827,0.402420697778321,0.884057971014492,0.418999685435672,1
0.862771739130435,0.404045327159742,0.889901823281907,0.422931739540736,1
0.860507246376821,0.407619511798869,0.864890135577373,0.421096780958371,1
0.869565217391304,0.413062020226636,0.85133239831697,0.43111041207927,1
0.875679347826087,0.397100036554161,0.739130434782609,0.431739540736081,1
0.869565217391304,0.404045327159742,0.7054698457223,0.419628814092482,1
0.869565217391304,0.404045327159742,0.685834502103787,0.422355038271991,1
0.869565217391304,0.405385646399415,0.67671809256662,0.426863793645801,1
0.855978260869565,0.387474107469234,0.687237026647966,0.385026737967914,1
0.849184782608696,0.384915316193493,0.708625525946704,0.378735451399811,1
0.842391304347827,0.379675886438406,0.725572697522206,0.377477194086191,1
0.849184782608696,0.384915316193493,0.75,0.376533501100975,1
0.849184782608696,0.386255635433167,0.776297335203366,0.379993708713432,1
0.842391304347827,0.3850371633971,0.70687237026648,0.382090804236131,1
0.842391304347827,0.3850371633971,0.722767648433847,0.381461675579321,1
0.842391304347827,0.3850371633971,0.840813464235624,0.375432525951557,1
0.85144927536231,0.383087608139393,0.75689574567555,0.37160532662263,1
0.855978260869565,0.384793468989887,0.840112201963534,0.374331550802139,1
0.862771739130435,0.386255635433167,0.98422159887798,0.377162629757785,1
0.875679347826087,0.383696844157427,0.919004207573633,0.369927650204467,1
0.921195652173913,0.357987084196418,0.7054698457223,0.344762503932054,1
0.907608695652174,0.356646764956744,0.652875175315568,0.342245989304813,1
0.903079710144918,0.35368181633565,0.434315100514259,0.342245989304813,1
0.758152173913043,0.368790869582878,0.425432445067788,0.290238020341826,1
0.758152173913043,0.367978554892165,0.618863955119215,0.286096256684492,1
0.758152173913043,0.357987084196418,0.635343618513324,0.233092167348223,1
0.758152173913043,0.358880630356198,0.593267882187938,0.227744573765335,1
0.733695652173913,0.358718167418058,0.591865357643759,0.214532871972318,1
0.739809782608696,0.360180333861338,0.579242636746143,0.215476564957534,1
0.733695652173913,0.366638235652492,0.579242636746143,0.212488203837685,1
0.733695652173913,0.363104666747898,0.579242636746143,0.215791129285939,1
0.733695652173913,0.371049104423053,0.576297335203366,0.219943378420887,1
0.733695652173913,0.378993542098209,0.573352033660589,0.224095627555835,1
0.733695652173913,0.389911051541367,0.577138849929874,0.238754325259516,1
0.733695652173913,0.393160310304213,0.583450210378682,0.244940757051483,1
0.733695652173913,0.396978189350554,0.578541374474053,0.250393205410506,1
0.733695652173913,0.400796068396895,0.575035063113605,0.247666981230995,1
0.733695652173913,0.406725965639089,0.570827489481066,0.256999056307015,1
0.733695652173913,0.409406604118435,0.570827489481066,0.25794274929223,1
0.733695652173913,0.405385646399415,0.570827489481066,0.258571877949041,1
0.733695652173913,0.405385646399415,0.583450210378682,0.253853413022963,1
0.733695652173913,0.414280492262703,0.575035063113605,0.251651462724127,1
0.745923913043479,0.415498964298769,0.570827489481066,0.257156338471217,1
0.733695652173913,0.418991917468829,0.575035063113605,0.264863164517144,1
0.733695652173913,0.429755087120751,0.570827489481066,0.281063227430009,1
0.733695652173913,0.433776044839771,0.55820476858345,0.29631959735766,1
0.752038043478261,0.429998781527964,0.55820476858345,0.300880780119534,1
0.733695652173913,0.404410868770562,0.570827489481066,0.30245360176156,1
0.741847826086957,0.444985987571585,0.575035063113605,0.310160427807487,1
0.733695652173913,0.445717070793225,0.570827489481066,0.31645171437559,1
0.752038043478261,0.459363957597173,0.55820476858345,0.327618748033973,1
0.733695652173913,0.458145485561106,0.579242636746143,0.331865366467443,1
0.733695652173913,0.463019373705374,0.5890603085554,0.334486735870819,1
0.745923913043479,0.468989886682101,0.593267882187938,0.345863479081472,1
0.739809782608696,0.468989886682101,0.609046283309958,0.350896508335955,1
0.739809782608696,0.476057024491288,0.622019635343618,0.360490720352312,1
0.758152173913043,0.477153649323748,0.628330995792426,0.366152878263605,1
0.745923913043479,0.470086511514561,0.693548387096774,0.365209185278389,1
0.758152173913043,0.477153649323748,0.678821879382889,0.365523749606795,1
0.758152173913043,0.482514926282442,0.649368863955119,0.37621893677257,1
0.758152173913043,0.478940741643314,0.640018700327255,0.382510223340673,1
0.764945652173914,0.477153649323748,0.622019635343618,0.385026737967914,1
0.767210144927527,0.477153649323748,0.638148667601683,0.385865576176993,1
0.758152173913043,0.475529019942327,0.661056568489948,0.383349061549752,1
0.758152173913043,0.474716705251614,0.714586255259467,0.384712173639509,1
0.771739130434783,0.477153649323748,0.663394109396914,0.385813148788927,1
0.785326086956522,0.467893261849641,0.642356241234222,0.386284995281535,1
0.785326086956522,0.467893261849641,0.644109396914446,0.385026737967914,1
0.785326086956522,0.472442224117622,0.708742402992052,0.384187899758836,1
0.785326086956522,0.477153649323748,0.702664796633941,0.386914123938345,1
0.785326086956522,0.472401608383088,0.718092566619916,0.395564642969487,1
0.795289855072473,0.467893261849641,0.718092566619916,0.394673377372337,1
0.800271739130435,0.470086511514561,0.718092566619916,0.394778232148474,1
0.815217391304348,0.475935177287681,0.704417952314165,0.403900597672224,1
0.805253623188397,0.474066853499047,0.695652173913043,0.404110307224492,1
0.815217391304348,0.473620080419154,0.7054698457223,0.40610254797106,1
0.828804347826087,0.473620080419154,0.699859747545582,0.404844290657439,1
0.815217391304348,0.474716705251614,0.691444600280505,0.407989933941491,1
0.822010869565217,0.477153649323748,0.694600280504909,0.412079270210758,1
0.815217391304348,0.477153649323748,0.688639551192146,0.417951137674319,1
0.815217391304348,0.459770114942527,0.681626928471248,0.415434623047078,1
0.822010869565217,0.459363957597173,0.67671809256662,0.406417112299465,1
0.835597826086956,0.468868039478494,0.691444600280505,0.407203523120478,1
0.842391304347827,0.467893261849641,0.67671809256662,0.417741428122051,1
0.842391304347827,0.470086511514561,0.67671809256662,0.42010066058509,1
0.815217391304348,0.472279761179481,0.67671809256662,0.418370556778861,1
0.842391304347827,0.473498233215548,0.683029453015428,0.417269581629443,1
0.828804347826087,0.471183136347021,0.686886395511921,0.414281220509594,1
0.842391304347827,0.472279761179481,0.692847124824684,0.41585404215162,1
0.842391304347827,0.470086511514561,0.692613370733987,0.41648317080843,1
0.842391304347827,0.467893261849641,0.692379616643292,0.417112299465241,1
0.842391304347827,0.477153649323748,0.642356241234222,0.417426863793646,1
0.842391304347827,0.477153649323748,0.621318373071529,0.424661843346964,1
0.842391304347827,0.474716705251614,0.621318373071529,0.423403586033344,1
0.842391304347827,0.466552942609967,0.619565217391304,0.424347279018559,1
0.842391304347827,0.4653344705739,0.61781206171108,0.419156967599874,1
0.842391304347827,0.469355428292921,0.607293127629734,0.418580266331129,1
0.842391304347827,0.464644003086794,0.614305750350631,0.42046765230156,1
0.835597826086956,0.458145485561106,0.609046283309958,0.421044353570305,1
0.842391304347827,0.458145485561106,0.593267882187938,0.416902589912973,1
0.828804347826087,0.449372486901426,0.588008415147265,0.413966656181189,1
0.822010869565217,0.449128792494212,0.58695652173913,0.41097829506134,1
0.815217391304348,0.449128792494212,0.594319775596073,0.417584145957848,1
0.815217391304348,0.445717070793225,0.58695652173913,0.413966656181189,1
0.822010869565217,0.443523821128305,0.594319775596073,0.407255950508544,1
0.828804347826087,0.443523821128305,0.594319775596073,0.410821012897137,1
0.815217391304348,0.438649932984038,0.601683029453015,0.406417112299465,1
0.815217391304348,0.443523821128305,0.601683029453015,0.405787983642655,1
0.815217391304348,0.438649932984038,0.568723702664797,0.400912236552375,1
0.815217391304348,0.425490434994517,0.601683029453015,0.39110831498375,1
0.828804347826087,0.431095406360424,0.58695652173913,0.38534130229632,1
0.815217391304348,0.432435725600097,0.60273492286115,0.391947153192828,1
0.815217391304348,0.428414767881077,0.603085553997195,0.395931634685958,1
0.815217391304348,0.425977823808944,0.593267882187938,0.399496697074552,1
0.815217391304348,0.42354087973681,0.614305750350631,0.398238439760931,1
0.815217391304348,0.424759351772877,0.614305750350631,0.39572192513369,1
0.815217391304348,0.42354087973681,0.629266012155213,0.398238439760931,1
